Date,High,Low,Open,Close,Volume,Adj Close
2000-02-08,29.6875,28.1875,28.1875,29.34375,5455600.0,14.523113250732422
2000-02-09,29.875,28.75,29.875,29.09375,4435400.0,14.399388313293457
2000-02-10,29.25,28.6875,29.125,28.75,2444400.0,14.22924518585205
2000-02-11,28.8125,27.8125,28.8125,27.9375,3301200.0,13.827123641967773
2000-02-14,27.96875,26.5,27.96875,27.0,3962000.0,13.36312198638916
2000-02-15,27.90625,26.90625,27.375,27.84375,4309200.0,13.780717849731445
2000-02-16,28.375,27.5625,27.9375,27.6875,3066000.0,13.703386306762695
2000-02-17,28.0,26.75,27.8125,26.96875,2682200.0,13.347657203674316
2000-02-18,27.4375,26.0,26.25,26.53125,4189600.0,13.131123542785645
2000-02-22,26.96875,25.34375,26.53125,26.1875,3111000.0,12.960989952087402
2000-02-23,25.96875,25.46875,25.9375,25.6875,3062800.0,12.713523864746094
2000-02-24,25.8125,23.9375,25.375,24.53125,4953400.0,12.141261100769043
2000-02-25,24.875,24.0,24.59375,24.125,5931200.0,11.940197944641113
2000-02-28,25.65625,24.0,24.4375,25.5,5317400.0,12.6207275390625
2000-02-29,26.75,25.3125,25.625,26.09375,4971800.0,12.914591789245605
2000-03-01,26.8125,25.75,26.125,26.5,3489600.0,13.115649223327637
2000-03-02,26.6875,26.25,26.625,26.3125,3090400.0,13.022859573364258
2000-03-03,27.5625,26.28125,26.3125,27.4375,2866200.0,13.579649925231934
2000-03-06,27.5,26.3125,27.5,26.40625,2239600.0,13.069259643554688
2000-03-07,24.875,22.875,23.0,23.375,16743200.0,11.56900691986084
2000-03-08,23.9375,21.1875,23.5625,21.96875,15871800.0,10.873003959655762
2000-03-09,22.1875,21.5,21.875,22.0,5240400.0,10.888465881347656
2000-03-10,22.0,20.4375,22.0,21.375,8014200.0,10.57913875579834
2000-03-13,22.09375,20.25,20.25,21.6875,5746000.0,10.733806610107422
2000-03-14,21.78125,21.0,21.125,21.59375,3185400.0,10.687405586242676
2000-03-15,27.0,21.875,21.9375,25.90625,11815800.0,12.82179069519043
2000-03-16,26.1875,24.875,25.90625,25.625,9545400.0,12.68259334564209
2000-03-17,25.96875,24.90625,25.125,24.96875,5084800.0,12.357794761657715
2000-03-20,25.5,24.5625,24.96875,25.125,3725000.0,12.43513011932373
2000-03-21,25.75,24.875,24.9375,25.15625,4182400.0,12.450590133666992
2000-03-22,25.46875,24.25,24.9375,25.28125,4988400.0,12.512458801269531
2000-03-23,27.0,25.0,25.09375,26.5625,5917400.0,13.14659309387207
2000-03-24,28.0,26.59375,26.59375,27.1875,4643000.0,13.45591926574707
2000-03-27,27.75,26.96875,27.5,27.09375,3348600.0,13.409520149230957
2000-03-28,28.4375,26.6875,26.6875,28.4375,4296200.0,14.074583053588867
2000-03-29,28.8125,27.84375,28.5,28.21875,4349200.0,13.96631908416748
2000-03-30,28.21875,27.28125,27.625,28.09375,5765000.0,13.904450416564941
2000-03-31,29.1875,27.96875,28.1875,28.1875,4308000.0,13.950857162475586
2000-04-03,30.4375,28.21875,28.3125,30.25,3763600.0,14.971647262573242
2000-04-04,30.8125,29.625,30.0,30.34375,5783400.0,15.018041610717773
2000-04-05,30.875,29.125,30.1875,29.21875,3419600.0,14.461248397827148
2000-04-06,30.0,28.5,29.28125,29.5,3068000.0,14.600451469421387
2000-04-07,30.0,29.375,29.5,29.65625,2512000.0,14.677778244018555
2000-04-10,30.4375,28.9375,29.0,30.125,4362600.0,14.909781455993652
2000-04-11,31.4375,30.375,30.4375,31.3125,5006600.0,15.497506141662598
2000-04-12,32.625,30.9375,31.3125,31.0,6154800.0,15.342840194702148
2000-04-13,30.75,28.90625,30.5,29.5,5849000.0,14.600451469421387
2000-04-14,28.6875,27.21875,27.875,27.875,5026600.0,13.796185493469238
2000-04-17,28.8125,27.28125,27.5,28.8125,4526400.0,14.260180473327637
2000-04-18,28.5,27.3125,28.5,27.625,4614000.0,13.672453880310059
2000-04-19,28.0,26.40625,28.0,27.84375,7988800.0,13.780717849731445
2000-04-20,28.6875,27.3125,27.625,28.5625,5521400.0,14.136445999145508
2000-04-24,29.375,28.375,28.46875,29.3125,3939600.0,14.588085174560547
2000-04-25,30.0,29.0625,29.28125,29.59375,5268000.0,14.728063583374023
2000-04-26,29.75,28.46875,29.75,28.84375,3325400.0,14.354803085327148
2000-04-27,29.9375,28.1875,28.4375,29.34375,4569400.0,14.603643417358398
2000-04-28,28.875,27.4375,28.25,28.5625,3996600.0,14.21483325958252
2000-05-01,28.25,27.5625,28.0,27.5625,2593200.0,13.717158317565918
2000-05-02,28.40625,27.46875,27.5625,28.0625,2553600.0,13.965996742248535
2000-05-03,28.90625,27.65625,28.09375,27.75,2155800.0,13.810469627380371
2000-05-04,28.03125,27.625,27.875,27.96875,2007200.0,13.919342994689941
2000-05-05,29.03125,27.875,28.125,28.5625,2314800.0,14.21483325958252
2000-05-08,29.75,28.46875,28.75,28.8125,2149200.0,14.33924674987793
2000-05-09,29.71875,28.84375,28.875,29.5,3556200.0,14.681401252746582
2000-05-10,29.875,29.0,29.125,29.09375,3791600.0,14.479217529296875
2000-05-11,30.375,29.3125,29.5,30.09375,4046600.0,14.976902961730957
2000-05-12,30.09375,28.9375,30.09375,29.421875,1950200.0,14.642521858215332
2000-05-15,29.875,29.3125,29.375,29.625,2104200.0,14.743609428405762
2000-05-16,29.53125,28.8125,29.53125,29.03125,2380800.0,14.4481201171875
2000-05-17,29.4375,28.71875,29.0625,29.28125,1715200.0,14.572547912597656
2000-05-18,29.75,28.625,28.625,29.53125,1831600.0,14.696953773498535
2000-05-19,29.4375,28.21875,29.4375,28.46875,2620800.0,14.168174743652344
2000-05-22,28.8125,28.0,28.5,28.28125,1882800.0,14.074862480163574
2000-05-23,28.6875,27.84375,28.28125,27.96875,3081200.0,13.919342994689941
2000-05-24,28.5,27.84375,27.84375,28.3125,3518200.0,14.090412139892578
2000-05-25,28.25,27.8125,28.0,28.0,3250000.0,13.934892654418945
2000-05-26,28.5,27.625,28.09375,27.875,1628000.0,13.872678756713867
2000-05-30,28.125,26.90625,28.0625,27.0625,2711000.0,13.468324661254883
2000-05-31,27.0,25.78125,26.75,26.3125,7400200.0,13.095067024230957
2000-06-01,27.46875,26.25,27.0625,26.65625,5130000.0,13.266142845153809
2000-06-02,27.4375,26.96875,27.125,27.25,2571400.0,13.56163215637207
2000-06-05,27.3125,26.53125,27.3125,26.53125,2122400.0,13.20393180847168
2000-06-06,27.375,26.0,26.0,27.28125,2427400.0,13.577189445495605
2000-06-07,29.0625,27.46875,27.5,28.5,4333200.0,14.183733940124512
2000-06-08,28.40625,27.25,27.875,28.25,3807600.0,14.059308052062988
2000-06-09,28.78125,28.375,28.4375,28.4375,1743600.0,14.152626037597656
2000-06-12,29.28125,28.5,28.5,28.71875,1842400.0,14.292598724365234
2000-06-13,28.75,27.375,28.71875,27.78125,3657600.0,13.826026916503906
2000-06-14,28.8125,27.71875,27.78125,28.5625,3620400.0,14.21483325958252
2000-06-15,29.40625,28.65625,28.65625,29.25,3005000.0,14.556992530822754
2000-06-16,29.125,28.65625,29.0,28.9375,4297600.0,14.401460647583008
2000-06-19,29.125,28.59375,28.875,28.8125,1971600.0,14.33924674987793
2000-06-20,28.90625,27.9375,28.375,28.6875,3100200.0,14.277042388916016
2000-06-21,28.78125,27.78125,28.625,28.5,2376000.0,14.183733940124512
2000-06-22,28.5,27.8125,28.5,28.0,2824000.0,13.934892654418945
2000-06-23,28.03125,27.5,28.0,27.78125,2454400.0,13.826026916503906
2000-06-26,28.4375,27.78125,27.8125,28.25,2509200.0,14.059308052062988
2000-06-27,28.71875,28.125,28.25,28.46875,3791000.0,14.168174743652344
2000-06-28,28.75,27.75,28.5,28.3046875,2480600.0,14.086524963378906
2000-06-29,28.71875,28.03125,28.28125,28.375,3524000.0,14.12152099609375
2000-06-30,29.9921875,28.3125,28.3125,29.9375,4368000.0,14.899142265319824
2000-07-03,30.0,29.3125,29.8125,29.9375,1729000.0,14.899142265319824
2000-07-05,29.90625,29.4375,29.5,29.65625,3221200.0,14.759161949157715
2000-07-06,30.125,29.375,29.9375,29.40625,2711800.0,14.634749412536621
2000-07-07,28.96875,28.4375,28.75,28.59375,4249800.0,14.230387687683105
2000-07-10,28.9375,27.75,28.625,27.84375,2950800.0,13.857131004333496
2000-07-11,27.96875,26.78125,27.875,27.3125,7081800.0,13.592740058898926
2000-07-12,27.3125,26.34375,27.3125,26.5,7025200.0,13.188382148742676
2000-07-13,26.6875,25.5,26.5,26.53125,11218400.0,13.20393180847168
2000-07-14,27.3125,26.1875,26.59375,27.125,6776400.0,13.49942398071289
2000-07-17,27.8125,26.34375,26.6875,27.46875,4697600.0,13.670503616333008
2000-07-18,27.75,27.34375,27.75,27.46875,3507200.0,13.670503616333008
2000-07-19,27.59375,26.53125,27.5,27.25,4077600.0,13.56163215637207
2000-07-20,28.0,27.0,27.5625,27.6875,4747800.0,13.779366493225098
2000-07-21,28.625,27.6875,28.0625,28.3125,4007800.0,14.090412139892578
2000-07-24,28.46875,27.8125,28.28125,28.0,2197000.0,14.012846946716309
2000-07-25,28.53125,27.875,28.375,28.15625,3403600.0,14.09103775024414
2000-07-26,28.3125,27.5625,28.28125,27.78125,2994400.0,13.903362274169922
2000-07-27,28.3125,27.375,27.90625,28.1875,2564200.0,14.106678009033203
2000-07-28,28.75,27.65625,28.625,28.0,2619800.0,14.012846946716309
2000-07-31,28.8125,27.84375,28.0,27.84375,2217000.0,13.934648513793945
2000-08-01,28.875,27.65625,27.8125,28.4375,4269200.0,14.23178768157959
2000-08-02,28.6875,27.6875,28.5625,28.28125,1903600.0,14.153595924377441
2000-08-03,28.75,28.0625,28.25,28.1875,2359000.0,14.106678009033203
2000-08-04,28.1875,27.25,28.1875,27.5,1873600.0,13.762615203857422
2000-08-07,27.96875,26.3125,27.625,26.78125,4255400.0,13.402908325195312
2000-08-08,26.875,25.8125,26.875,26.4375,5334800.0,13.230879783630371
2000-08-09,26.8125,25.78125,26.4375,26.0625,2715600.0,13.043208122253418
2000-08-10,27.03125,26.59375,26.65625,26.8125,2331200.0,13.418548583984375
2000-08-11,27.21875,26.28125,27.1875,26.6875,2267200.0,13.355993270874023
2000-08-14,27.125,26.375,27.125,26.96875,1568600.0,13.496745109558105
2000-08-15,27.4375,26.90625,27.09375,27.0,2350200.0,13.512384414672852
2000-08-16,27.3125,26.8125,27.0625,26.9375,2216800.0,13.481107711791992
2000-08-17,26.96875,25.8125,26.96875,26.375,3338000.0,13.199597358703613
2000-08-18,26.46875,25.84375,26.4375,26.1875,3528800.0,13.105767250061035
2000-08-21,26.75,26.09375,26.5,26.34375,2369600.0,13.183955192565918
2000-08-22,26.3125,25.28125,25.9375,25.46875,3514400.0,12.74605655670166
2000-08-23,26.6875,26.0,26.0,26.53125,4010600.0,13.277793884277344
2000-08-24,26.53125,25.9375,26.0,26.40625,2450000.0,13.215238571166992
2000-08-25,26.625,25.53125,26.0,26.5,2607600.0,13.262158393859863
2000-08-28,27.0625,26.21875,26.6875,26.3125,2282400.0,13.168318748474121
2000-08-29,26.3125,25.625,26.25,25.90625,2182400.0,12.965008735656738
2000-08-30,26.0,25.5,25.625,25.6875,2721000.0,12.855531692504883
2000-08-31,26.09375,25.375,25.8125,25.46875,2311400.0,12.74605655670166
2000-09-01,26.0625,25.625,25.8125,25.90625,1664600.0,12.965008735656738
2000-09-05,26.21875,25.4375,25.78125,26.0625,2259400.0,13.043208122253418
2000-09-06,27.375,26.4375,26.4375,27.3125,5447000.0,13.668783187866211
2000-09-07,27.28125,26.34375,27.28125,26.65625,3693800.0,13.340348243713379
2000-09-08,27.21875,26.4375,26.53125,27.03125,3502800.0,13.528022766113281
2000-09-11,27.53125,26.78125,27.0,27.5,3516600.0,13.762615203857422
2000-09-12,27.875,27.1875,27.4375,27.8125,3012600.0,13.9190092086792
2000-09-13,28.3125,27.40625,27.84375,28.09375,4295800.0,14.059759140014648
2000-09-14,24.8125,23.25,24.25,23.71875,37791600.0,11.870257377624512
2000-09-15,23.875,23.03125,23.625,23.28125,21937000.0,11.6513032913208
2000-09-18,23.15625,22.125,22.8125,22.25,10663200.0,11.135204315185547
2000-09-19,22.625,22.03125,22.5,22.25,13161800.0,11.135204315185547
2000-09-20,22.46875,21.375,22.125,21.53125,8694000.0,10.775498390197754
2000-09-21,23.0,21.25,21.59375,21.9375,10351200.0,10.978811264038086
2000-09-22,23.09375,22.1875,22.25,22.53125,9132400.0,11.275960922241211
2000-09-25,22.774999618530273,22.024999618530273,22.575000762939453,22.274999618530273,4211600.0,11.147721290588379
2000-09-26,22.875,22.440000534057617,22.875,22.594999313354492,3537600.0,11.307865142822266
2000-09-27,22.5,22.125,22.5,22.25,3093800.0,11.135204315185547
2000-09-28,23.774999618530273,22.024999618530273,22.274999618530273,23.559999465942383,4532200.0,11.79080581665039
2000-09-29,24.014999389648438,23.575000762939453,23.75,23.600000381469727,3941400.0,11.81082534790039
2000-10-02,23.625,23.125,23.625,23.489999771118164,1889400.0,11.755772590637207
2000-10-03,23.899999618530273,23.100000381469727,23.899999618530273,23.25,2678800.0,11.635668754577637
2000-10-04,23.875,23.389999389648438,23.875,23.46500015258789,3225600.0,11.743267059326172
2000-10-05,25.25,24.0,24.0,24.80500030517578,7062800.0,12.4138822555542
2000-10-06,25.625,24.809999465942383,25.075000762939453,24.9950008392334,5045200.0,12.508967399597168
2000-10-09,25.125,24.700000762939453,25.0,25.05500030517578,2752000.0,12.538993835449219
2000-10-10,25.469999313354492,24.924999237060547,24.93000030517578,25.1200008392334,2692400.0,12.57152271270752
2000-10-11,25.475000381469727,25.075000762939453,25.375,25.079999923706055,2483400.0,12.551507949829102
2000-10-12,25.059999465942383,23.875,25.024999618530273,24.399999618530273,7673600.0,12.21119213104248
2000-10-13,25.21500015258789,24.375,24.399999618530273,25.209999084472656,6730600.0,12.616561889648438
2000-10-16,26.014999389648438,24.899999618530273,24.899999618530273,25.825000762939453,4659000.0,12.924348831176758
2000-10-17,25.725000381469727,25.375,25.524999618530273,25.450000762939453,3330400.0,12.736680030822754
2000-10-18,25.75,25.125,25.5,25.584999084472656,3454000.0,12.80423641204834
2000-10-19,25.450000762939453,24.690000534057617,25.100000381469727,25.1299991607666,4183600.0,12.576530456542969
2000-10-20,25.549999237060547,25.075000762939453,25.149999618530273,25.309999465942383,3057200.0,12.66661262512207
2000-10-23,25.309999465942383,24.670000076293945,25.299999237060547,24.700000762939453,4272000.0,12.361327171325684
2000-10-24,26.975000381469727,25.100000381469727,25.100000381469727,26.524999618530273,6049800.0,13.359855651855469
2000-10-25,27.940000534057617,27.125,27.375,27.774999618530273,4629000.0,13.989444732666016
2000-10-26,28.440000534057617,27.375,27.7549991607666,27.7549991607666,5267600.0,13.979373931884766
2000-10-27,28.809999465942383,27.575000762939453,27.7450008392334,28.809999465942383,4526600.0,14.5107421875
2000-10-30,29.5,28.524999618530273,28.899999618530273,29.4950008392334,3893400.0,14.855758666992188
2000-10-31,29.475000381469727,28.149999618530273,29.0,29.3799991607666,5617600.0,14.797836303710938
2000-11-01,29.645000457763672,27.875,29.450000762939453,28.450000762939453,6131600.0,14.329427719116211
2000-11-02,29.424999237060547,28.094999313354492,28.375,29.174999237060547,3126000.0,14.69458293914795
2000-11-03,29.674999237060547,28.975000381469727,29.18000030517578,29.25,2168000.0,14.73236083984375
2000-11-06,29.049999237060547,28.635000228881836,29.0,28.829999923706055,2366400.0,14.520813941955566
2000-11-07,29.5,28.809999465942383,29.225000381469727,29.424999237060547,2945600.0,14.820499420166016
2000-11-08,29.75,29.139999389648438,29.75,29.344999313354492,2264600.0,14.780208587646484
2000-11-09,30.299999237060547,29.024999618530273,29.399999618530273,29.424999237060547,4310600.0,14.820499420166016
2000-11-10,29.979999542236328,29.274999618530273,29.43000030517578,29.7549991607666,4465200.0,14.986708641052246
2000-11-13,30.049999237060547,29.225000381469727,29.950000762939453,29.579999923706055,4565400.0,14.898574829101562
2000-11-14,29.625,28.674999237060547,29.5,29.420000076293945,3792000.0,14.817976951599121
2000-11-15,29.924999237060547,29.475000381469727,29.75,29.809999465942383,2998000.0,15.014415740966797
2000-11-16,29.625,29.125,29.5,29.43000030517578,2586400.0,14.823015213012695
2000-11-17,29.850000381469727,29.354999542236328,29.524999618530273,29.524999618530273,2376400.0,14.870862007141113
2000-11-20,30.399999618530273,29.524999618530273,30.0,29.940000534057617,2931000.0,15.079890251159668
2000-11-21,29.9950008392334,29.375,29.899999618530273,29.700000762939453,2751200.0,14.959010124206543
2000-11-22,29.985000610351562,29.329999923706055,29.7549991607666,29.600000381469727,2836800.0,14.908645629882812
2000-11-24,29.25,28.7549991607666,29.100000381469727,28.899999618530273,1365600.0,14.556071281433105
2000-11-27,28.9950008392334,28.2450008392334,28.799999237060547,28.479999542236328,2628200.0,14.344528198242188
2000-11-28,29.524999618530273,28.850000381469727,28.950000762939453,29.21500015258789,3693600.0,14.714733123779297
2000-11-29,30.065000534057617,29.094999313354492,29.125,29.790000915527344,2854800.0,15.00434398651123
2000-11-30,30.280000686645508,29.280000686645508,29.875,29.375,3075800.0,14.795316696166992
2000-12-01,29.989999771118164,29.450000762939453,29.875,29.844999313354492,2768200.0,15.032044410705566
2000-12-04,30.200000762939453,29.524999618530273,29.524999618530273,29.959999084472656,2824800.0,15.089964866638184
2000-12-05,29.854999542236328,28.649999618530273,29.850000381469727,29.040000915527344,4257200.0,14.626594543457031
2000-12-06,29.28499984741211,27.719999313354492,29.125,28.239999771118164,7009800.0,14.22364616394043
2000-12-07,29.649999618530273,27.774999618530273,27.774999618530273,29.625,5417000.0,14.921238899230957
2000-12-08,29.825000762939453,28.875,29.5,29.174999237060547,3128400.0,14.69458293914795
2000-12-11,28.899999618530273,28.024999618530273,28.899999618530273,28.274999618530273,3573000.0,14.24128246307373
2000-12-12,29.950000762939453,29.174999237060547,29.25,29.489999771118164,4037600.0,14.853242874145508
2000-12-13,29.405000686645508,28.899999618530273,29.399999618530273,29.075000762939453,2997800.0,14.644219398498535
2000-12-14,29.0,28.625,28.625,28.8799991607666,3088000.0,14.546000480651855
2000-12-15,28.774999618530273,27.75,27.850000381469727,28.579999923706055,5375400.0,14.394901275634766
2000-12-18,29.700000762939453,28.75,28.75,29.614999771118164,2215200.0,14.9161958694458
2000-12-19,30.075000762939453,29.149999618530273,29.625,29.510000228881836,2785800.0,14.863310813903809
2000-12-20,30.0,29.375,29.375,29.655000686645508,2295600.0,14.9363431930542
2000-12-21,30.415000915527344,29.6299991607666,29.655000686645508,30.415000915527344,4101800.0,15.319140434265137
2000-12-22,30.219999313354492,29.3799991607666,29.940000534057617,29.8799991607666,2581600.0,15.049676895141602
2000-12-26,31.329999923706055,30.0,30.0,31.174999237060547,2584400.0,15.701922416687012
2000-12-27,32.48500061035156,31.719999313354492,31.75,32.279998779296875,3656800.0,16.25847625732422
2000-12-28,32.525001525878906,31.44499969482422,32.224998474121094,32.25,2890000.0,16.24336814880371
2000-12-29,32.845001220703125,32.224998474121094,32.625,32.275001525878906,2540000.0,16.255964279174805
2001-01-02,32.20000076293945,31.209999084472656,31.674999237060547,31.25,3234000.0,15.739701271057129
2001-01-03,32.375,29.700000762939453,32.375,30.05500030517578,5100000.0,15.137815475463867
2001-01-04,30.25,27.875,30.25,27.959999084472656,8699400.0,14.082620620727539
2001-01-05,29.225000381469727,28.395000457763672,28.450000762939453,28.799999237060547,4510600.0,14.505705833435059
2001-01-08,29.649999618530273,28.80500030517578,28.80500030517578,29.43000030517578,4684000.0,14.823015213012695
2001-01-09,30.075000762939453,28.975000381469727,29.625,29.975000381469727,4910800.0,15.097524642944336
2001-01-10,29.864999771118164,29.274999618530273,29.799999237060547,29.579999923706055,2970400.0,14.898574829101562
2001-01-11,29.649999618530273,28.950000762939453,29.649999618530273,29.079999923706055,3423200.0,14.646736145019531
2001-01-12,29.424999237060547,28.549999237060547,29.079999923706055,28.950000762939453,2856800.0,14.581257820129395
2001-01-16,29.225000381469727,28.5,28.950000762939453,28.950000762939453,3030200.0,14.581257820129395
2001-01-17,28.950000762939453,27.94499969482422,28.950000762939453,28.274999618530273,2873000.0,14.24128246307373
2001-01-18,29.045000076293945,27.799999237060547,28.264999389648438,28.440000534057617,3026200.0,14.324379920959473
2001-01-19,28.700000762939453,27.75,28.440000534057617,28.325000762939453,2802600.0,14.266464233398438
2001-01-22,28.649999618530273,27.924999237060547,28.329999923706055,28.389999389648438,2788800.0,14.299203872680664
2001-01-23,29.135000228881836,28.40999984741211,28.514999389648438,28.864999771118164,2749200.0,14.538445472717285
2001-01-24,29.2450008392334,28.020000457763672,28.65999984741211,29.049999237060547,2841400.0,14.711895942687988
2001-01-25,29.375,28.1299991607666,28.649999618530273,29.174999237060547,2803800.0,14.7752046585083
2001-01-26,29.559999465942383,28.450000762939453,29.274999618530273,28.5049991607666,3021600.0,14.435894966125488
2001-01-29,28.575000762939453,27.875,28.510000228881836,28.190000534057617,2488600.0,14.276371002197266
2001-01-30,29.655000686645508,28.200000762939453,28.25,29.360000610351562,3565800.0,14.868892669677734
2001-01-31,30.049999237060547,28.524999618530273,29.235000610351562,30.040000915527344,3374200.0,15.213265419006348
2001-02-01,30.75,30.040000915527344,30.040000915527344,30.540000915527344,4760600.0,15.4664888381958
2001-02-02,30.875,29.954999923706055,30.575000762939453,30.399999618530273,3541000.0,15.395586967468262
2001-02-05,30.725000381469727,29.850000381469727,30.399999618530273,29.924999237060547,3516400.0,15.155030250549316
2001-02-06,30.395000457763672,29.625,30.024999618530273,30.024999618530273,2478400.0,15.205673217773438
2001-02-07,29.700000762939453,28.739999771118164,29.0,29.674999237060547,10432400.0,15.028420448303223
2001-02-08,30.049999237060547,29.25,29.799999237060547,29.954999923706055,5343400.0,15.170226097106934
2001-02-09,30.049999237060547,29.600000381469727,30.040000915527344,29.690000534057617,2211800.0,15.036019325256348
2001-02-12,29.80500030517578,28.75,29.690000534057617,29.40999984741211,3202000.0,14.89421558380127
2001-02-13,29.415000915527344,28.799999237060547,29.40999984741211,29.0,3961200.0,14.68657398223877
2001-02-14,29.0,28.149999618530273,29.0,28.200000762939453,4497000.0,14.281429290771484
2001-02-15,28.594999313354492,27.905000686645508,28.049999237060547,28.350000381469727,3723600.0,14.357398986816406
2001-02-16,29.69499969482422,29.100000381469727,29.125,29.625,4063600.0,15.00309944152832
2001-02-20,30.125,29.625,29.75,30.024999618530273,2877200.0,15.205673217773438
2001-02-21,30.0,29.149999618530273,29.899999618530273,29.575000762939453,3691200.0,14.977774620056152
2001-02-22,30.125,29.174999237060547,29.850000381469727,29.625,4147400.0,15.00309944152832
2001-02-23,29.545000076293945,28.700000762939453,29.5,29.200000762939453,2825800.0,14.78786849975586
2001-02-26,29.25,28.674999237060547,28.799999237060547,29.075000762939453,2759600.0,14.724563598632812
2001-02-27,29.700000762939453,29.010000228881836,29.049999237060547,29.375,3416000.0,14.876492500305176
2001-02-28,29.709999084472656,29.299999237060547,29.5,29.524999618530273,2216600.0,14.952452659606934
2001-03-01,29.5,28.6299991607666,29.399999618530273,28.774999618530273,2392000.0,14.572624206542969
2001-03-02,29.260000228881836,28.700000762939453,28.700000762939453,29.059999465942383,3081000.0,14.716958999633789
2001-03-05,29.299999237060547,28.725000381469727,29.100000381469727,29.25,2092800.0,14.813188552856445
2001-03-06,29.25,28.799999237060547,29.25,28.899999618530273,2447200.0,14.635932922363281
2001-03-07,29.549999237060547,28.600000381469727,28.600000381469727,29.09000015258789,3433200.0,14.73215389251709
2001-03-08,30.149999618530273,29.174999237060547,29.375,30.0,3189000.0,15.193010330200195
2001-03-09,30.049999237060547,29.100000381469727,30.0,29.450000762939453,2250200.0,14.91446590423584
2001-03-12,29.5,28.344999313354492,29.125,28.424999237060547,2893800.0,14.395380973815918
2001-03-13,28.450000762939453,27.625,28.450000762939453,28.200000762939453,2928400.0,14.281429290771484
2001-03-14,28.200000762939453,27.524999618530273,28.075000762939453,27.735000610351562,2918400.0,14.045940399169922
2001-03-15,27.735000610351562,26.625,27.735000610351562,27.450000762939453,4126200.0,13.901609420776367
2001-03-16,27.625,26.75,26.75,27.110000610351562,4838800.0,13.729423522949219
2001-03-19,27.165000915527344,26.690000534057617,27.0,26.725000381469727,2833600.0,13.534441947937012
2001-03-20,27.489999771118164,26.700000762939453,26.725000381469727,26.829999923706055,4046600.0,13.587616920471191
2001-03-21,26.799999237060547,25.674999237060547,26.75,25.674999237060547,4904600.0,13.002684593200684
2001-03-22,25.625,24.25,25.375,25.5,6359800.0,12.9140625
2001-03-23,25.899999618530273,25.149999618530273,25.375,25.75,5829600.0,13.040669441223145
2001-03-26,26.600000381469727,25.885000228881836,26.200000762939453,26.549999237060547,4004000.0,13.445813179016113
2001-03-27,27.850000381469727,26.424999237060547,26.524999618530273,27.604999542236328,5860200.0,13.98009967803955
2001-03-28,27.80500030517578,26.875,27.600000381469727,27.704999923706055,3422000.0,14.030742645263672
2001-03-29,27.625,26.799999237060547,27.625,27.100000381469727,3570800.0,13.724355697631836
2001-03-30,27.790000915527344,26.885000228881836,27.100000381469727,27.6299991607666,2498000.0,13.992761611938477
2001-04-02,28.165000915527344,27.200000762939453,27.700000762939453,27.424999237060547,2825400.0,13.888945579528809
2001-04-03,27.399999618530273,26.549999237060547,27.350000381469727,26.700000762939453,3189400.0,13.521780014038086
2001-04-04,27.399999618530273,26.145000457763672,26.575000762939453,27.024999618530273,3050200.0,13.686372756958008
2001-04-05,27.75,26.649999618530273,27.25,27.75,2947000.0,14.053537368774414
2001-04-06,27.325000762939453,26.049999237060547,27.25,26.875,3298600.0,13.610405921936035
2001-04-09,26.709999084472656,26.0,26.0,26.049999237060547,5604200.0,13.192596435546875
